id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
695,Non-temporal write,2,400056c0,34703,35153,0,0,209,200,0,0,0,1,450
696,Non-temporal read,1,5700,34753,35203,0,0,283,100,0,0,0,27,450
697,Non-temporal write,2,40005700,34803,35253,0,0,209,200,0,0,0,1,450
698,Non-temporal read,1,5740,34853,35303,0,0,283,100,0,0,0,27,450
699,Non-temporal write,2,40005740,34903,35353,0,0,209,200,0,0,0,1,450
700,Non-temporal read,1,5780,34953,35403,0,0,283,100,0,0,0,27,450
701,Non-temporal write,2,40005780,35003,35453,0,0,209,200,0,0,0,1,450
702,Non-temporal read,1,57c0,35053,35503,0,0,283,100,0,0,0,27,450
703,Non-temporal write,2,400057c0,35103,35553,0,0,209,200,0,0,0,1,450
704,Non-temporal read,1,5800,35153,35603,0,0,283,100,0,0,0,27,450
705,Non-temporal write,2,40005800,35203,35653,0,0,209,200,0,0,0,1,450
706,Non-temporal read,1,5840,35253,35703,0,0,283,100,0,0,0,27,450
707,Non-temporal write,2,40005840,35303,35753,0,0,209,200,0,0,0,1,450
708,Non-temporal read,1,5880,35353,35803,0,0,283,100,0,0,0,27,450
709,Non-temporal write,2,40005880,35403,35853,0,0,209,200,0,0,0,1,450
710,Non-temporal read,1,58c0,35453,35903,0,0,283,100,0,0,0,27,450
711,Non-temporal write,2,400058c0,35503,35953,0,0,209,200,0,0,0,1,450
712,Non-temporal read,1,5900,35553,36003,0,0,283,100,0,0,0,27,450
713,Non-temporal write,2,40005900,35603,36053,0,0,209,200,0,0,0,1,450
714,Non-temporal read,1,5940,35653,36103,0,0,283,100,0,0,0,27,450
715,Non-temporal write,2,40005940,35703,36153,0,0,209,200,0,0,0,1,450
716,Non-temporal read,1,5980,35753,36203,0,0,283,100,0,0,0,27,450
717,Non-temporal write,2,40005980,35803,36253,0,0,209,200,0,0,0,1,450
718,Non-temporal read,1,59c0,35853,36303,0,0,283,100,0,0,0,27,450
719,Non-temporal write,2,400059c0,35903,36353,0,0,209,200,0,0,0,1,450
720,Non-temporal read,1,5a00,35953,36403,0,0,283,100,0,0,0,27,450
721,Non-temporal write,2,40005a00,36003,36453,0,0,209,200,0,0,0,1,450
722,Non-temporal read,1,5a40,36053,36503,0,0,283,100,0,0,0,27,450
723,Non-temporal write,2,40005a40,36103,36553,0,0,209,200,0,0,0,1,450
724,Non-temporal read,1,5a80,36153,36603,0,0,283,100,0,0,0,27,450
725,Non-temporal write,2,40005a80,36203,36653,0,0,209,200,0,0,0,1,450
726,Non-temporal read,1,5ac0,36253,36703,0,0,283,100,0,0,0,27,450
727,Non-temporal write,2,40005ac0,36303,36753,0,0,209,200,0,0,0,1,450
728,Non-temporal read,1,5b00,36353,36803,0,0,283,100,0,0,0,27,450
729,Non-temporal write,2,40005b00,36403,36853,0,0,209,200,0,0,0,1,450
730,Non-temporal read,1,5b40,36453,36903,0,0,283,100,0,0,0,27,450
731,Non-temporal write,2,40005b40,36503,36953,0,0,209,200,0,0,0,1,450
732,Non-temporal read,1,5b80,36553,37003,0,0,283,100,0,0,0,27,450
733,Non-temporal write,2,40005b80,36603,37053,0,0,209,200,0,0,0,1,450
734,Non-temporal read,1,5bc0,36653,37103,0,0,283,100,0,0,0,27,450
735,Non-temporal write,2,40005bc0,36703,37153,0,0,209,200,0,0,0,1,450
736,Non-temporal read,1,5c00,36753,37203,0,0,283,100,0,0,0,27,450
737,Non-temporal write,2,40005c00,36803,37253,0,0,209,200,0,0,0,1,450
738,Non-temporal read,1,5c40,36853,37303,0,0,283,100,0,0,0,27,450
739,Non-temporal write,2,40005c40,36903,37353,0,0,209,200,0,0,0,1,450
740,Non-temporal read,1,5c80,36953,37403,0,0,283,100,0,0,0,27,450
741,Non-temporal write,2,40005c80,37003,37453,0,0,209,200,0,0,0,1,450
742,Non-temporal read,1,5cc0,37053,37503,0,0,283,100,0,0,0,27,450
743,Non-temporal write,2,40005cc0,37103,37553,0,0,209,200,0,0,0,1,450
744,Non-temporal read,1,5d00,37153,37603,0,0,283,100,0,0,0,27,450
745,Non-temporal write,2,40005d00,37203,37653,0,0,209,200,0,0,0,1,450
746,Non-temporal read,1,5d40,37253,37703,0,0,283,100,0,0,0,27,450
747,Non-temporal write,2,40005d40,37303,37753,0,0,209,200,0,0,0,1,450
748,Non-temporal read,1,5d80,37353,37803,0,0,283,100,0,0,0,27,450
749,Non-temporal write,2,40005d80,37403,37853,0,0,209,200,0,0,0,1,450
750,Non-temporal read,1,5dc0,37453,37903,0,0,283,100,0,0,0,27,450
751,Non-temporal write,2,40005dc0,37503,37953,0,0,209,200,0,0,0,1,450
752,Non-temporal read,1,5e00,37553,38003,0,0,283,100,0,0,0,27,450
753,Non-temporal write,2,40005e00,37603,38053,0,0,209,200,0,0,0,1,450
754,Non-temporal read,1,5e40,37653,38103,0,0,283,100,0,0,0,27,450
755,Non-temporal write,2,40005e40,37703,38153,0,0,209,200,0,0,0,1,450
756,Non-temporal read,1,5e80,37753,38203,0,0,283,100,0,0,0,27,450
757,Non-temporal write,2,40005e80,37803,38253,0,0,209,200,0,0,0,1,450
758,Non-temporal read,1,5ec0,37853,38303,0,0,283,100,0,0,0,27,450
759,Non-temporal write,2,40005ec0,37903,38353,0,0,209,200,0,0,0,1,450
760,Non-temporal read,1,5f00,37953,38403,0,0,283,100,0,0,0,27,450
761,Non-temporal write,2,40005f00,38003,38453,0,0,209,200,0,0,0,1,450
762,Non-temporal read,1,5f40,38053,38503,0,0,283,100,0,0,0,27,450
763,Non-temporal write,2,40005f40,38103,38553,0,0,209,200,0,0,0,1,450
764,Non-temporal read,1,5f80,38153,38603,0,0,283,100,0,0,0,27,450
765,Non-temporal write,2,40005f80,38203,38653,0,0,209,200,0,0,0,1,450
766,Non-temporal read,1,5fc0,38253,38703,0,0,283,100,0,0,0,27,450
767,Non-temporal write,2,40005fc0,38303,38753,0,0,209,200,0,0,0,1,450
768,Non-temporal read,1,6000,38353,38803,0,0,261,100,0,0,0,49,450
769,Non-temporal write,2,40006000,38403,38853,0,0,209,200,0,0,0,1,450
770,Non-temporal read,1,6040,38453,38903,0,0,283,100,0,0,0,27,450
771,Non-temporal write,2,40006040,38503,38953,0,0,209,200,0,0,0,1,450
772,Non-temporal read,1,6080,38553,39003,0,0,283,100,0,0,0,27,450
773,Non-temporal write,2,40006080,38603,39053,0,0,209,200,0,0,0,1,450
774,Non-temporal read,1,60c0,38653,39103,0,0,283,100,0,0,0,27,450
775,Non-temporal write,2,400060c0,38703,39153,0,0,209,200,0,0,0,1,450
776,Non-temporal read,1,6100,38753,39203,0,0,283,100,0,0,0,27,450
777,Non-temporal write,2,40006100,38803,39253,0,0,209,200,0,0,0,1,450
778,Non-temporal read,1,6140,38853,39303,0,0,283,100,0,0,0,27,450
779,Non-temporal write,2,40006140,38903,39353,0,0,209,200,0,0,0,1,450
780,Non-temporal read,1,6180,38953,39403,0,0,283,100,0,0,0,27,450
781,Non-temporal write,2,40006180,39003,39453,0,0,209,200,0,0,0,1,450
782,Non-temporal read,1,61c0,39053,39503,0,0,283,100,0,0,0,27,450
783,Non-temporal write,2,400061c0,39103,39553,0,0,209,200,0,0,0,1,450
784,Non-temporal read,1,6200,39153,39603,0,0,283,100,0,0,0,27,450
785,Non-temporal write,2,40006200,39203,39653,0,0,209,200,0,0,0,1,450
786,Non-temporal read,1,6240,39253,39703,0,0,283,100,0,0,0,27,450
787,Non-temporal write,2,40006240,39303,39753,0,0,209,200,0,0,0,1,450
788,Non-temporal read,1,6280,39353,39803,0,0,283,100,0,0,0,27,450
789,Non-temporal write,2,40006280,39403,39853,0,0,209,200,0,0,0,1,450
790,Non-temporal read,1,62c0,39453,39903,0,0,283,100,0,0,0,27,450
791,Non-temporal write,2,400062c0,39503,39953,0,0,209,200,0,0,0,1,450
792,Non-temporal read,1,6300,39553,40003,0,0,283,100,0,0,0,27,450
793,Non-temporal write,2,40006300,39603,40053,0,0,209,200,0,0,0,1,450
794,Non-temporal read,1,6340,39653,40103,0,0,283,100,0,0,0,27,450
795,Non-temporal write,2,40006340,39703,40153,0,0,209,200,0,0,0,1,450
796,Non-temporal read,1,6380,39753,40203,0,0,283,100,0,0,0,27,450
797,Non-temporal write,2,40006380,39803,40253,0,0,209,200,0,0,0,1,450
798,Non-temporal read,1,63c0,39853,40303,0,0,283,100,0,0,0,27,450
799,Non-temporal write,2,400063c0,39903,40353,0,0,209,200,0,0,0,1,450
800,Non-temporal read,1,6400,39953,40403,0,0,283,100,0,0,0,27,450
801,Non-temporal write,2,40006400,40003,40453,0,0,209,200,0,0,0,1,450
802,Non-temporal read,1,6440,40053,40503,0,0,283,100,0,0,0,27,450
803,Non-temporal write,2,40006440,40103,40553,0,0,209,200,0,0,0,1,450
804,Non-temporal read,1,6480,40153,40603,0,0,283,100,0,0,0,27,450
805,Non-temporal write,2,40006480,40203,40653,0,0,209,200,0,0,0,1,450
806,Non-temporal read,1,64c0,40253,40703,0,0,283,100,0,0,0,27,450
807,Non-temporal write,2,400064c0,40303,40753,0,0,209,200,0,0,0,1,450
808,Non-temporal read,1,6500,40353,40803,0,0,283,100,0,0,0,27,450
809,Non-temporal write,2,40006500,40403,40853,0,0,209,200,0,0,0,1,450
810,Non-temporal read,1,6540,40453,40903,0,0,283,100,0,0,0,27,450
811,Non-temporal write,2,40006540,40503,40953,0,0,209,200,0,0,0,1,450
812,Non-temporal read,1,6580,40553,41003,0,0,283,100,0,0,0,27,450
813,Non-temporal write,2,40006580,40603,41053,0,0,209,200,0,0,0,1,450
814,Non-temporal read,1,65c0,40653,41103,0,0,283,100,0,0,0,27,450
815,Non-temporal write,2,400065c0,40703,41153,0,0,209,200,0,0,0,1,450
816,Non-temporal read,1,6600,40753,41203,0,0,283,100,0,0,0,27,450
817,Non-temporal write,2,40006600,40803,41253,0,0,209,200,0,0,0,1,450
818,Non-temporal read,1,6640,40853,41303,0,0,283,100,0,0,0,27,450
819,Non-temporal write,2,40006640,40903,41353,0,0,209,200,0,0,0,1,450
820,Non-temporal read,1,6680,40953,41403,0,0,283,100,0,0,0,27,450
821,Non-temporal write,2,40006680,41003,41453,0,0,209,200,0,0,0,1,450
822,Non-temporal read,1,66c0,41053,41503,0,0,283,100,0,0,0,27,450
823,Non-temporal write,2,400066c0,41103,41553,0,0,209,200,0,0,0,1,450
824,Non-temporal read,1,6700,41153,41603,0,0,283,100,0,0,0,27,450
825,Non-temporal write,2,40006700,41203,41653,0,0,209,200,0,0,0,1,450
826,Non-temporal read,1,6740,41253,41703,0,0,283,100,0,0,0,27,450
827,Non-temporal write,2,40006740,41303,41753,0,0,209,200,0,0,0,1,450
828,Non-temporal read,1,6780,41353,41803,0,0,283,100,0,0,0,27,450
829,Non-temporal write,2,40006780,41403,41853,0,0,209,200,0,0,0,1,450
830,Non-temporal read,1,67c0,41453,41903,0,0,283,100,0,0,0,27,450
831,Non-temporal write,2,400067c0,41503,41953,0,0,209,200,0,0,0,1,450
832,Non-temporal read,1,6800,41553,42003,0,0,283,100,0,0,0,27,450
833,Non-temporal write,2,40006800,41603,42053,0,0,209,200,0,0,0,1,450
834,Non-temporal read,1,6840,41653,42103,0,0,283,100,0,0,0,27,450
835,Non-temporal write,2,40006840,41703,42153,0,0,209,200,0,0,0,1,450
836,Non-temporal read,1,6880,41753,42203,0,0,283,100,0,0,0,27,450
837,Non-temporal write,2,40006880,41803,42253,0,0,209,200,0,0,0,1,450
838,Non-temporal read,1,68c0,41853,42303,0,0,283,100,0,0,0,27,450
839,Non-temporal write,2,400068c0,41903,42353,0,0,209,200,0,0,0,1,450
840,Non-temporal read,1,6900,41953,42403,0,0,283,100,0,0,0,27,450
841,Non-temporal write,2,40006900,42003,42453,0,0,209,200,0,0,0,1,450
842,Non-temporal read,1,6940,42053,42503,0,0,283,100,0,0,0,27,450
843,Non-temporal write,2,40006940,42103,42553,0,0,209,200,0,0,0,1,450
844,Non-temporal read,1,6980,42153,42603,0,0,283,100,0,0,0,27,450
845,Non-temporal write,2,40006980,42203,42653,0,0,209,200,0,0,0,1,450
846,Non-temporal read,1,69c0,42253,42703,0,0,283,100,0,0,0,27,450
847,Non-temporal write,2,400069c0,42303,42753,0,0,209,200,0,0,0,1,450
848,Non-temporal read,1,6a00,42353,42803,0,0,283,100,0,0,0,27,450
849,Non-temporal write,2,40006a00,42403,42853,0,0,209,200,0,0,0,1,450
850,Non-temporal read,1,6a40,42453,42903,0,0,283,100,0,0,0,27,450
851,Non-temporal write,2,40006a40,42503,42953,0,0,209,200,0,0,0,1,450
852,Non-temporal read,1,6a80,42553,43003,0,0,283,100,0,0,0,27,450
853,Non-temporal write,2,40006a80,42603,43053,0,0,209,200,0,0,0,1,450
854,Non-temporal read,1,6ac0,42653,43103,0,0,283,100,0,0,0,27,450
855,Non-temporal write,2,40006ac0,42703,43153,0,0,209,200,0,0,0,1,450
856,Non-temporal read,1,6b00,42753,43203,0,0,283,100,0,0,0,27,450
857,Non-temporal write,2,40006b00,42803,43253,0,0,209,200,0,0,0,1,450
858,Non-temporal read,1,6b40,42853,43303,0,0,283,100,0,0,0,27,450
859,Non-temporal write,2,40006b40,42903,43353,0,0,209,200,0,0,0,1,450
860,Non-temporal read,1,6b80,42953,43403,0,0,283,100,0,0,0,27,450
861,Non-temporal write,2,40006b80,43003,43453,0,0,209,200,0,0,0,1,450
862,Non-temporal read,1,6bc0,43053,43503,0,0,283,100,0,0,0,27,450
863,Non-temporal write,2,40006bc0,43103,43553,0,0,209,200,0,0,0,1,450
864,Non-temporal read,1,6c00,43153,43603,0,0,283,100,0,0,0,27,450
865,Non-temporal write,2,40006c00,43203,43653,0,0,209,200,0,0,0,1,450
866,Non-temporal read,1,6c40,43253,43703,0,0,283,100,0,0,0,27,450
867,Non-temporal write,2,40006c40,43303,43753,0,0,209,200,0,0,0,1,450
868,Non-temporal read,1,6c80,43353,43803,0,0,283,100,0,0,0,27,450
869,Non-temporal write,2,40006c80,43403,43853,0,0,209,200,0,0,0,1,450
870,Non-temporal read,1,6cc0,43453,43903,0,0,283,100,0,0,0,27,450
871,Non-temporal write,2,40006cc0,43503,43953,0,0,209,200,0,0,0,1,450
872,Non-temporal read,1,6d00,43553,44003,0,0,283,100,0,0,0,27,450
873,Non-temporal write,2,40006d00,43603,44053,0,0,209,200,0,0,0,1,450
875,Non-temporal write,2,40006d40,43703,44103,0,0,159,200,0,0,0,1,400
877,Non-temporal write,2,40006d80,43803,44153,0,0,109,200,0,0,0,1,350
879,Non-temporal write,2,40006dc0,43903,44203,0,0,59,200,0,0,0,1,300
881,Non-temporal write,2,40006e00,44003,44253,0,0,9,200,0,0,0,1,250
883,Non-temporal write,2,40006e40,44103,44344,0,0,0,200,0,0,0,1,241
874,Non-temporal read,1,6d40,43653,44394,0,0,33,100,0,0,0,568,741
876,Non-temporal read,1,6d80,43753,44444,0,0,75,100,0,0,0,476,691
878,Non-temporal read,1,6dc0,43853,44494,0,0,117,100,0,0,0,384,641
880,Non-temporal read,1,6e00,43953,44544,0,0,159,100,0,0,0,292,591
882,Non-temporal read,1,6e40,44053,44594,0,0,201,100,0,0,0,200,541
885,Non-temporal write,2,40006e80,44203,44644,0,0,200,200,0,0,0,1,441
884,Non-temporal read,1,6e80,44153,44694,0,0,293,100,0,0,0,108,541
886,Non-temporal read,1,6ec0,44253,44744,0,0,324,100,0,0,0,27,491
887,Non-temporal write,2,40006ec0,44344,44794,0,0,209,200,0,0,0,1,450
888,Non-temporal read,1,6f00,44394,44844,0,0,283,100,0,0,0,27,450
889,Non-temporal write,2,40006f00,44444,44894,0,0,209,200,0,0,0,1,450
890,Non-temporal read,1,6f40,44494,44944,0,0,283,100,0,0,0,27,450
891,Non-temporal write,2,40006f40,44544,44994,0,0,209,200,0,0,0,1,450
892,Non-temporal read,1,6f80,44594,45044,0,0,283,100,0,0,0,27,450
893,Non-temporal write,2,40006f80,44644,45094,0,0,209,200,0,0,0,1,450
894,Non-temporal read,1,6fc0,44694,45144,0,0,283,100,0,0,0,27,450
895,Non-temporal write,2,40006fc0,44744,45194,0,0,209,200,0,0,0,1,450
896,Non-temporal read,1,7000,44794,45244,0,0,283,100,0,0,0,27,450
897,Non-temporal write,2,40007000,44844,45294,0,0,209,200,0,0,0,1,450
898,Non-temporal read,1,7040,44894,45344,0,0,283,100,0,0,0,27,450
899,Non-temporal write,2,40007040,44944,45394,0,0,209,200,0,0,0,1,450
900,Non-temporal read,1,7080,44994,45444,0,0,283,100,0,0,0,27,450
901,Non-temporal write,2,40007080,45044,45494,0,0,209,200,0,0,0,1,450
902,Non-temporal read,1,70c0,45094,45544,0,0,283,100,0,0,0,27,450
903,Non-temporal write,2,400070c0,45144,45594,0,0,209,200,0,0,0,1,450
904,Non-temporal read,1,7100,45194,45644,0,0,283,100,0,0,0,27,450
905,Non-temporal write,2,40007100,45244,45694,0,0,209,200,0,0,0,1,450
906,Non-temporal read,1,7140,45294,45744,0,0,283,100,0,0,0,27,450
907,Non-temporal write,2,40007140,45344,45794,0,0,209,200,0,0,0,1,450
908,Non-temporal read,1,7180,45394,45844,0,0,283,100,0,0,0,27,450
909,Non-temporal write,2,40007180,45444,45894,0,0,209,200,0,0,0,1,450
910,Non-temporal read,1,71c0,45494,45944,0,0,283,100,0,0,0,27,450
911,Non-temporal write,2,400071c0,45544,45994,0,0,209,200,0,0,0,1,450
912,Non-temporal read,1,7200,45594,46044,0,0,283,100,0,0,0,27,450
913,Non-temporal write,2,40007200,45644,46094,0,0,209,200,0,0,0,1,450
914,Non-temporal read,1,7240,45694,46144,0,0,283,100,0,0,0,27,450
915,Non-temporal write,2,40007240,45744,46194,0,0,209,200,0,0,0,1,450
916,Non-temporal read,1,7280,45794,46244,0,0,283,100,0,0,0,27,450
917,Non-temporal write,2,40007280,45844,46294,0,0,209,200,0,0,0,1,450
918,Non-temporal read,1,72c0,45894,46344,0,0,283,100,0,0,0,27,450
919,Non-temporal write,2,400072c0,45944,46394,0,0,209,200,0,0,0,1,450
920,Non-temporal read,1,7300,45994,46444,0,0,283,100,0,0,0,27,450
921,Non-temporal write,2,40007300,46044,46494,0,0,209,200,0,0,0,1,450
922,Non-temporal read,1,7340,46094,46544,0,0,283,100,0,0,0,27,450
923,Non-temporal write,2,40007340,46144,46594,0,0,209,200,0,0,0,1,450
924,Non-temporal read,1,7380,46194,46644,0,0,283,100,0,0,0,27,450
925,Non-temporal write,2,40007380,46244,46694,0,0,209,200,0,0,0,1,450
926,Non-temporal read,1,73c0,46294,46744,0,0,283,100,0,0,0,27,450
927,Non-temporal write,2,400073c0,46344,46794,0,0,209,200,0,0,0,1,450
928,Non-temporal read,1,7400,46394,46844,0,0,283,100,0,0,0,27,450
929,Non-temporal write,2,40007400,46444,46894,0,0,209,200,0,0,0,1,450
930,Non-temporal read,1,7440,46494,46944,0,0,283,100,0,0,0,27,450
931,Non-temporal write,2,40007440,46544,46994,0,0,209,200,0,0,0,1,450
932,Non-temporal read,1,7480,46594,47044,0,0,283,100,0,0,0,27,450
933,Non-temporal write,2,40007480,46644,47094,0,0,209,200,0,0,0,1,450
934,Non-temporal read,1,74c0,46694,47144,0,0,283,100,0,0,0,27,450
935,Non-temporal write,2,400074c0,46744,47194,0,0,209,200,0,0,0,1,450
936,Non-temporal read,1,7500,46794,47244,0,0,283,100,0,0,0,27,450
937,Non-temporal write,2,40007500,46844,47294,0,0,209,200,0,0,0,1,450
938,Non-temporal read,1,7540,46894,47344,0,0,283,100,0,0,0,27,450
939,Non-temporal write,2,40007540,46944,47394,0,0,209,200,0,0,0,1,450
940,Non-temporal read,1,7580,46994,47444,0,0,283,100,0,0,0,27,450
941,Non-temporal write,2,40007580,47044,47494,0,0,209,200,0,0,0,1,450
942,Non-temporal read,1,75c0,47094,47544,0,0,283,100,0,0,0,27,450
943,Non-temporal write,2,400075c0,47144,47594,0,0,209,200,0,0,0,1,450
944,Non-temporal read,1,7600,47194,47644,0,0,283,100,0,0,0,27,450
945,Non-temporal write,2,40007600,47244,47694,0,0,209,200,0,0,0,1,450
946,Non-temporal read,1,7640,47294,47744,0,0,283,100,0,0,0,27,450
947,Non-temporal write,2,40007640,47344,47794,0,0,209,200,0,0,0,1,450
948,Non-temporal read,1,7680,47394,47844,0,0,283,100,0,0,0,27,450
949,Non-temporal write,2,40007680,47444,47894,0,0,209,200,0,0,0,1,450
950,Non-temporal read,1,76c0,47494,47944,0,0,283,100,0,0,0,27,450
951,Non-temporal write,2,400076c0,47544,47994,0,0,209,200,0,0,0,1,450
952,Non-temporal read,1,7700,47594,48044,0,0,283,100,0,0,0,27,450
953,Non-temporal write,2,40007700,47644,48094,0,0,209,200,0,0,0,1,450
954,Non-temporal read,1,7740,47694,48144,0,0,283,100,0,0,0,27,450
955,Non-temporal write,2,40007740,47744,48194,0,0,209,200,0,0,0,1,450
956,Non-temporal read,1,7780,47794,48244,0,0,283,100,0,0,0,27,450
957,Non-temporal write,2,40007780,47844,48294,0,0,209,200,0,0,0,1,450
958,Non-temporal read,1,77c0,47894,48344,0,0,283,100,0,0,0,27,450
959,Non-temporal write,2,400077c0,47944,48394,0,0,209,200,0,0,0,1,450
960,Non-temporal read,1,7800,47994,48444,0,0,283,100,0,0,0,27,450
961,Non-temporal write,2,40007800,48044,48494,0,0,209,200,0,0,0,1,450
962,Non-temporal read,1,7840,48094,48544,0,0,283,100,0,0,0,27,450
963,Non-temporal write,2,40007840,48144,48594,0,0,209,200,0,0,0,1,450
964,Non-temporal read,1,7880,48194,48644,0,0,283,100,0,0,0,27,450
965,Non-temporal write,2,40007880,48244,48694,0,0,209,200,0,0,0,1,450
966,Non-temporal read,1,78c0,48294,48744,0,0,283,100,0,0,0,27,450
967,Non-temporal write,2,400078c0,48344,48794,0,0,209,200,0,0,0,1,450
968,Non-temporal read,1,7900,48394,48844,0,0,283,100,0,0,0,27,450
969,Non-temporal write,2,40007900,48444,48894,0,0,209,200,0,0,0,1,450
970,Non-temporal read,1,7940,48494,48944,0,0,283,100,0,0,0,27,450
971,Non-temporal write,2,40007940,48544,48994,0,0,209,200,0,0,0,1,450
972,Non-temporal read,1,7980,48594,49044,0,0,283,100,0,0,0,27,450
973,Non-temporal write,2,40007980,48644,49094,0,0,209,200,0,0,0,1,450
974,Non-temporal read,1,79c0,48694,49144,0,0,283,100,0,0,0,27,450
975,Non-temporal write,2,400079c0,48744,49194,0,0,209,200,0,0,0,1,450
976,Non-temporal read,1,7a00,48794,49244,0,0,283,100,0,0,0,27,450
977,Non-temporal write,2,40007a00,48844,49294,0,0,209,200,0,0,0,1,450
978,Non-temporal read,1,7a40,48894,49344,0,0,283,100,0,0,0,27,450
979,Non-temporal write,2,40007a40,48944,49394,0,0,209,200,0,0,0,1,450
980,Non-temporal read,1,7a80,48994,49444,0,0,283,100,0,0,0,27,450
981,Non-temporal write,2,40007a80,49044,49494,0,0,209,200,0,0,0,1,450
982,Non-temporal read,1,7ac0,49094,49544,0,0,283,100,0,0,0,27,450
983,Non-temporal write,2,40007ac0,49144,49594,0,0,209,200,0,0,0,1,450
984,Non-temporal read,1,7b00,49194,49644,0,0,283,100,0,0,0,27,450
985,Non-temporal write,2,40007b00,49244,49694,0,0,209,200,0,0,0,1,450
986,Non-temporal read,1,7b40,49294,49744,0,0,283,100,0,0,0,27,450
987,Non-temporal write,2,40007b40,49344,49794,0,0,209,200,0,0,0,1,450
988,Non-temporal read,1,7b80,49394,49844,0,0,283,100,0,0,0,27,450
989,Non-temporal write,2,40007b80,49444,49894,0,0,209,200,0,0,0,1,450
990,Non-temporal read,1,7bc0,49494,49944,0,0,283,100,0,0,0,27,450
991,Non-temporal write,2,40007bc0,49544,49994,0,0,209,200,0,0,0,1,450
992,Non-temporal read,1,7c00,49594,50044,0,0,283,100,0,0,0,27,450
993,Non-temporal write,2,40007c00,49644,50094,0,0,209,200,0,0,0,1,450
994,Non-temporal read,1,7c40,49694,50144,0,0,283,100,0,0,0,27,450
995,Non-temporal write,2,40007c40,49744,50194,0,0,209,200,0,0,0,1,450
996,Non-temporal read,1,7c80,49794,50244,0,0,283,100,0,0,0,27,450
997,Non-temporal write,2,40007c80,49844,50294,0,0,209,200,0,0,0,1,450
998,Non-temporal read,1,7cc0,49894,50344,0,0,283,100,0,0,0,27,450
999,Non-temporal write,2,40007cc0,49944,50394,0,0,209,200,0,0,0,1,450
1000,Non-temporal read,1,7d00,49994,50444,0,0,283,100,0,0,0,27,450
1001,Non-temporal write,2,40007d00,50044,50494,0,0,209,200,0,0,0,1,450
1002,Non-temporal read,1,7d40,50094,50544,0,0,283,100,0,0,0,27,450
1003,Non-temporal write,2,40007d40,50144,50594,0,0,209,200,0,0,0,1,450
1004,Non-temporal read,1,7d80,50194,50644,0,0,283,100,0,0,0,27,450
1005,Non-temporal write,2,40007d80,50244,50694,0,0,209,200,0,0,0,1,450
1006,Non-temporal read,1,7dc0,50294,50744,0,0,283,100,0,0,0,27,450
1007,Non-temporal write,2,40007dc0,50344,50794,0,0,209,200,0,0,0,1,450
1008,Non-temporal read,1,7e00,50394,50844,0,0,283,100,0,0,0,27,450
1009,Non-temporal write,2,40007e00,50444,50894,0,0,209,200,0,0,0,1,450
1010,Non-temporal read,1,7e40,50494,50944,0,0,283,100,0,0,0,27,450
1011,Non-temporal write,2,40007e40,50544,50994,0,0,209,200,0,0,0,1,450
1012,Non-temporal read,1,7e80,50594,51044,0,0,283,100,0,0,0,27,450
1013,Non-temporal write,2,40007e80,50644,51094,0,0,209,200,0,0,0,1,450
1014,Non-temporal read,1,7ec0,50694,51144,0,0,283,100,0,0,0,27,450
1015,Non-temporal write,2,40007ec0,50744,51194,0,0,209,200,0,0,0,1,450
1016,Non-temporal read,1,7f00,50794,51244,0,0,283,100,0,0,0,27,450
1017,Non-temporal write,2,40007f00,50844,51294,0,0,209,200,0,0,0,1,450
1018,Non-temporal read,1,7f40,50894,51344,0,0,283,100,0,0,0,27,450
1019,Non-temporal write,2,40007f40,50944,51394,0,0,209,200,0,0,0,1,450
1020,Non-temporal read,1,7f80,50994,51444,0,0,283,100,0,0,0,27,450
1021,Non-temporal write,2,40007f80,51044,51494,0,0,209,200,0,0,0,1,450
1022,Non-temporal read,1,7fc0,51094,51544,0,0,283,100,0,0,0,27,450
1023,Non-temporal write,2,40007fc0,51144,51594,0,0,209,200,0,0,0,1,450
1024,Non-temporal read,1,8000,51194,51644,0,0,261,100,0,0,0,49,450
1025,Non-temporal write,2,40008000,51244,51694,0,0,209,200,0,0,0,1,450
1026,Non-temporal read,1,8040,51294,51744,0,0,283,100,0,0,0,27,450
1027,Non-temporal write,2,40008040,51344,51794,0,0,209,200,0,0,0,1,450
1028,Non-temporal read,1,8080,51394,51844,0,0,283,100,0,0,0,27,450
1029,Non-temporal write,2,40008080,51444,51894,0,0,209,200,0,0,0,1,450
1030,Non-temporal read,1,80c0,51494,51944,0,0,283,100,0,0,0,27,450
1031,Non-temporal write,2,400080c0,51544,51994,0,0,209,200,0,0,0,1,450
1032,Non-temporal read,1,8100,51594,52044,0,0,283,100,0,0,0,27,450
1033,Non-temporal write,2,40008100,51644,52094,0,0,209,200,0,0,0,1,450
1034,Non-temporal read,1,8140,51694,52144,0,0,283,100,0,0,0,27,450
1035,Non-temporal write,2,40008140,51744,52194,0,0,209,200,0,0,0,1,450
1036,Non-temporal read,1,8180,51794,52244,0,0,283,100,0,0,0,27,450
1037,Non-temporal write,2,40008180,51844,52294,0,0,209,200,0,0,0,1,450
1038,Non-temporal read,1,81c0,51894,52344,0,0,283,100,0,0,0,27,450
1039,Non-temporal write,2,400081c0,51944,52394,0,0,209,200,0,0,0,1,450
