id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
696,Non-temporal read,1,5700,17572,17797,0,0,108,50,0,0,0,27,225
697,Non-temporal write,2,40005700,17597,17822,0,0,84,100,0,0,0,1,225
698,Non-temporal read,1,5740,17622,17847,0,0,108,50,0,0,0,27,225
699,Non-temporal write,2,40005740,17647,17872,0,0,84,100,0,0,0,1,225
700,Non-temporal read,1,5780,17672,17897,0,0,108,50,0,0,0,27,225
701,Non-temporal write,2,40005780,17697,17922,0,0,84,100,0,0,0,1,225
702,Non-temporal read,1,57c0,17722,17947,0,0,108,50,0,0,0,27,225
703,Non-temporal write,2,400057c0,17747,17972,0,0,84,100,0,0,0,1,225
704,Non-temporal read,1,5800,17772,17997,0,0,108,50,0,0,0,27,225
705,Non-temporal write,2,40005800,17797,18022,0,0,84,100,0,0,0,1,225
706,Non-temporal read,1,5840,17822,18047,0,0,108,50,0,0,0,27,225
707,Non-temporal write,2,40005840,17847,18072,0,0,84,100,0,0,0,1,225
708,Non-temporal read,1,5880,17872,18097,0,0,108,50,0,0,0,27,225
709,Non-temporal write,2,40005880,17897,18122,0,0,84,100,0,0,0,1,225
710,Non-temporal read,1,58c0,17922,18147,0,0,108,50,0,0,0,27,225
711,Non-temporal write,2,400058c0,17947,18172,0,0,84,100,0,0,0,1,225
712,Non-temporal read,1,5900,17972,18197,0,0,108,50,0,0,0,27,225
713,Non-temporal write,2,40005900,17997,18222,0,0,84,100,0,0,0,1,225
714,Non-temporal read,1,5940,18022,18247,0,0,108,50,0,0,0,27,225
715,Non-temporal write,2,40005940,18047,18272,0,0,84,100,0,0,0,1,225
716,Non-temporal read,1,5980,18072,18297,0,0,108,50,0,0,0,27,225
717,Non-temporal write,2,40005980,18097,18322,0,0,84,100,0,0,0,1,225
718,Non-temporal read,1,59c0,18122,18347,0,0,108,50,0,0,0,27,225
719,Non-temporal write,2,400059c0,18147,18372,0,0,84,100,0,0,0,1,225
720,Non-temporal read,1,5a00,18172,18397,0,0,108,50,0,0,0,27,225
721,Non-temporal write,2,40005a00,18197,18422,0,0,84,100,0,0,0,1,225
722,Non-temporal read,1,5a40,18222,18447,0,0,108,50,0,0,0,27,225
723,Non-temporal write,2,40005a40,18247,18472,0,0,84,100,0,0,0,1,225
724,Non-temporal read,1,5a80,18272,18497,0,0,108,50,0,0,0,27,225
725,Non-temporal write,2,40005a80,18297,18522,0,0,84,100,0,0,0,1,225
726,Non-temporal read,1,5ac0,18322,18547,0,0,108,50,0,0,0,27,225
727,Non-temporal write,2,40005ac0,18347,18572,0,0,84,100,0,0,0,1,225
728,Non-temporal read,1,5b00,18372,18597,0,0,108,50,0,0,0,27,225
729,Non-temporal write,2,40005b00,18397,18622,0,0,84,100,0,0,0,1,225
730,Non-temporal read,1,5b40,18422,18647,0,0,108,50,0,0,0,27,225
731,Non-temporal write,2,40005b40,18447,18672,0,0,84,100,0,0,0,1,225
732,Non-temporal read,1,5b80,18472,18697,0,0,108,50,0,0,0,27,225
733,Non-temporal write,2,40005b80,18497,18722,0,0,84,100,0,0,0,1,225
734,Non-temporal read,1,5bc0,18522,18747,0,0,108,50,0,0,0,27,225
735,Non-temporal write,2,40005bc0,18547,18772,0,0,84,100,0,0,0,1,225
736,Non-temporal read,1,5c00,18572,18797,0,0,108,50,0,0,0,27,225
737,Non-temporal write,2,40005c00,18597,18822,0,0,84,100,0,0,0,1,225
738,Non-temporal read,1,5c40,18622,18847,0,0,108,50,0,0,0,27,225
739,Non-temporal write,2,40005c40,18647,18872,0,0,84,100,0,0,0,1,225
741,Non-temporal write,2,40005c80,18697,18897,0,0,59,100,0,0,0,1,200
743,Non-temporal write,2,40005cc0,18747,18922,0,0,34,100,0,0,0,1,175
745,Non-temporal write,2,40005d00,18797,18947,0,0,9,100,0,0,0,1,150
747,Non-temporal write,2,40005d40,18847,18988,0,0,0,100,0,0,0,1,141
749,Non-temporal write,2,40005d80,18897,19038,0,0,0,100,0,0,0,1,141
751,Non-temporal write,2,40005dc0,18947,19088,0,0,0,100,0,0,0,1,141
753,Non-temporal write,2,40005e00,19038,19179,0,0,0,100,0,0,0,1,141
740,Non-temporal read,1,5c80,18672,19377,0,0,0,50,0,0,0,615,705
742,Non-temporal read,1,5cc0,18722,19402,0,0,17,50,0,0,0,573,680
755,Non-temporal write,2,40005e40,19179,19320,0,0,0,100,0,0,0,1,141
744,Non-temporal read,1,5d00,18772,19427,0,0,34,50,0,0,0,531,655
746,Non-temporal read,1,5d40,18822,19452,0,0,51,50,0,0,0,489,630
748,Non-temporal read,1,5d80,18872,19477,0,0,68,50,0,0,0,447,605
750,Non-temporal read,1,5dc0,18922,19502,0,0,85,50,0,0,0,405,580
752,Non-temporal read,1,5e00,18988,19527,0,0,102,50,0,0,0,347,539
754,Non-temporal read,1,5e40,19088,19552,0,0,119,50,0,0,0,255,464
756,Non-temporal read,1,5e80,19377,19577,0,0,83,50,0,0,0,27,200
757,Non-temporal write,2,40005e80,19377,19602,0,0,84,100,0,0,0,1,225
758,Non-temporal read,1,5ec0,19377,19627,0,0,133,50,0,0,0,27,250
759,Non-temporal write,2,40005ec0,19427,19652,0,0,84,100,0,0,0,1,225
760,Non-temporal read,1,5f00,19452,19677,0,0,108,50,0,0,0,27,225
761,Non-temporal write,2,40005f00,19477,19702,0,0,84,100,0,0,0,1,225
762,Non-temporal read,1,5f40,19502,19727,0,0,108,50,0,0,0,27,225
763,Non-temporal write,2,40005f40,19527,19752,0,0,84,100,0,0,0,1,225
764,Non-temporal read,1,5f80,19552,19777,0,0,108,50,0,0,0,27,225
765,Non-temporal write,2,40005f80,19577,19802,0,0,84,100,0,0,0,1,225
766,Non-temporal read,1,5fc0,19602,19827,0,0,108,50,0,0,0,27,225
767,Non-temporal write,2,40005fc0,19627,19852,0,0,84,100,0,0,0,1,225
768,Non-temporal read,1,6000,19652,19877,0,0,86,50,0,0,0,49,225
769,Non-temporal write,2,40006000,19677,19902,0,0,84,100,0,0,0,1,225
770,Non-temporal read,1,6040,19702,19927,0,0,108,50,0,0,0,27,225
771,Non-temporal write,2,40006040,19727,19952,0,0,84,100,0,0,0,1,225
772,Non-temporal read,1,6080,19752,19977,0,0,108,50,0,0,0,27,225
773,Non-temporal write,2,40006080,19777,20002,0,0,84,100,0,0,0,1,225
774,Non-temporal read,1,60c0,19802,20027,0,0,108,50,0,0,0,27,225
775,Non-temporal write,2,400060c0,19827,20052,0,0,84,100,0,0,0,1,225
776,Non-temporal read,1,6100,19852,20077,0,0,108,50,0,0,0,27,225
777,Non-temporal write,2,40006100,19877,20102,0,0,84,100,0,0,0,1,225
778,Non-temporal read,1,6140,19902,20127,0,0,108,50,0,0,0,27,225
779,Non-temporal write,2,40006140,19927,20152,0,0,84,100,0,0,0,1,225
780,Non-temporal read,1,6180,19952,20177,0,0,108,50,0,0,0,27,225
781,Non-temporal write,2,40006180,19977,20202,0,0,84,100,0,0,0,1,225
782,Non-temporal read,1,61c0,20002,20227,0,0,108,50,0,0,0,27,225
783,Non-temporal write,2,400061c0,20027,20252,0,0,84,100,0,0,0,1,225
784,Non-temporal read,1,6200,20052,20277,0,0,108,50,0,0,0,27,225
785,Non-temporal write,2,40006200,20077,20302,0,0,84,100,0,0,0,1,225
786,Non-temporal read,1,6240,20102,20327,0,0,108,50,0,0,0,27,225
787,Non-temporal write,2,40006240,20127,20352,0,0,84,100,0,0,0,1,225
788,Non-temporal read,1,6280,20152,20377,0,0,108,50,0,0,0,27,225
789,Non-temporal write,2,40006280,20177,20402,0,0,84,100,0,0,0,1,225
790,Non-temporal read,1,62c0,20202,20427,0,0,108,50,0,0,0,27,225
791,Non-temporal write,2,400062c0,20227,20452,0,0,84,100,0,0,0,1,225
792,Non-temporal read,1,6300,20252,20477,0,0,108,50,0,0,0,27,225
793,Non-temporal write,2,40006300,20277,20502,0,0,84,100,0,0,0,1,225
794,Non-temporal read,1,6340,20302,20527,0,0,108,50,0,0,0,27,225
795,Non-temporal write,2,40006340,20327,20552,0,0,84,100,0,0,0,1,225
796,Non-temporal read,1,6380,20352,20577,0,0,108,50,0,0,0,27,225
797,Non-temporal write,2,40006380,20377,20602,0,0,84,100,0,0,0,1,225
798,Non-temporal read,1,63c0,20402,20627,0,0,108,50,0,0,0,27,225
799,Non-temporal write,2,400063c0,20427,20652,0,0,84,100,0,0,0,1,225
800,Non-temporal read,1,6400,20452,20677,0,0,108,50,0,0,0,27,225
801,Non-temporal write,2,40006400,20477,20702,0,0,84,100,0,0,0,1,225
802,Non-temporal read,1,6440,20502,20727,0,0,108,50,0,0,0,27,225
803,Non-temporal write,2,40006440,20527,20752,0,0,84,100,0,0,0,1,225
804,Non-temporal read,1,6480,20552,20777,0,0,108,50,0,0,0,27,225
805,Non-temporal write,2,40006480,20577,20802,0,0,84,100,0,0,0,1,225
806,Non-temporal read,1,64c0,20602,20827,0,0,108,50,0,0,0,27,225
807,Non-temporal write,2,400064c0,20627,20852,0,0,84,100,0,0,0,1,225
808,Non-temporal read,1,6500,20652,20877,0,0,108,50,0,0,0,27,225
809,Non-temporal write,2,40006500,20677,20902,0,0,84,100,0,0,0,1,225
810,Non-temporal read,1,6540,20702,20927,0,0,108,50,0,0,0,27,225
811,Non-temporal write,2,40006540,20727,20952,0,0,84,100,0,0,0,1,225
812,Non-temporal read,1,6580,20752,20977,0,0,108,50,0,0,0,27,225
813,Non-temporal write,2,40006580,20777,21002,0,0,84,100,0,0,0,1,225
814,Non-temporal read,1,65c0,20802,21027,0,0,108,50,0,0,0,27,225
815,Non-temporal write,2,400065c0,20827,21052,0,0,84,100,0,0,0,1,225
816,Non-temporal read,1,6600,20852,21077,0,0,108,50,0,0,0,27,225
817,Non-temporal write,2,40006600,20877,21102,0,0,84,100,0,0,0,1,225
818,Non-temporal read,1,6640,20902,21127,0,0,108,50,0,0,0,27,225
819,Non-temporal write,2,40006640,20927,21152,0,0,84,100,0,0,0,1,225
820,Non-temporal read,1,6680,20952,21177,0,0,108,50,0,0,0,27,225
821,Non-temporal write,2,40006680,20977,21202,0,0,84,100,0,0,0,1,225
822,Non-temporal read,1,66c0,21002,21227,0,0,108,50,0,0,0,27,225
823,Non-temporal write,2,400066c0,21027,21252,0,0,84,100,0,0,0,1,225
824,Non-temporal read,1,6700,21052,21277,0,0,108,50,0,0,0,27,225
825,Non-temporal write,2,40006700,21077,21302,0,0,84,100,0,0,0,1,225
826,Non-temporal read,1,6740,21102,21327,0,0,108,50,0,0,0,27,225
827,Non-temporal write,2,40006740,21127,21352,0,0,84,100,0,0,0,1,225
828,Non-temporal read,1,6780,21152,21377,0,0,108,50,0,0,0,27,225
829,Non-temporal write,2,40006780,21177,21402,0,0,84,100,0,0,0,1,225
830,Non-temporal read,1,67c0,21202,21427,0,0,108,50,0,0,0,27,225
831,Non-temporal write,2,400067c0,21227,21452,0,0,84,100,0,0,0,1,225
832,Non-temporal read,1,6800,21252,21477,0,0,108,50,0,0,0,27,225
833,Non-temporal write,2,40006800,21277,21502,0,0,84,100,0,0,0,1,225
834,Non-temporal read,1,6840,21302,21527,0,0,108,50,0,0,0,27,225
835,Non-temporal write,2,40006840,21327,21552,0,0,84,100,0,0,0,1,225
836,Non-temporal read,1,6880,21352,21577,0,0,108,50,0,0,0,27,225
837,Non-temporal write,2,40006880,21377,21602,0,0,84,100,0,0,0,1,225
838,Non-temporal read,1,68c0,21402,21627,0,0,108,50,0,0,0,27,225
839,Non-temporal write,2,400068c0,21427,21652,0,0,84,100,0,0,0,1,225
840,Non-temporal read,1,6900,21452,21677,0,0,108,50,0,0,0,27,225
841,Non-temporal write,2,40006900,21477,21702,0,0,84,100,0,0,0,1,225
842,Non-temporal read,1,6940,21502,21727,0,0,108,50,0,0,0,27,225
843,Non-temporal write,2,40006940,21527,21752,0,0,84,100,0,0,0,1,225
844,Non-temporal read,1,6980,21552,21777,0,0,108,50,0,0,0,27,225
845,Non-temporal write,2,40006980,21577,21802,0,0,84,100,0,0,0,1,225
846,Non-temporal read,1,69c0,21602,21827,0,0,108,50,0,0,0,27,225
847,Non-temporal write,2,400069c0,21627,21852,0,0,84,100,0,0,0,1,225
848,Non-temporal read,1,6a00,21652,21877,0,0,108,50,0,0,0,27,225
849,Non-temporal write,2,40006a00,21677,21902,0,0,84,100,0,0,0,1,225
850,Non-temporal read,1,6a40,21702,21927,0,0,108,50,0,0,0,27,225
851,Non-temporal write,2,40006a40,21727,21952,0,0,84,100,0,0,0,1,225
852,Non-temporal read,1,6a80,21752,21977,0,0,108,50,0,0,0,27,225
853,Non-temporal write,2,40006a80,21777,22002,0,0,84,100,0,0,0,1,225
854,Non-temporal read,1,6ac0,21802,22027,0,0,108,50,0,0,0,27,225
855,Non-temporal write,2,40006ac0,21827,22052,0,0,84,100,0,0,0,1,225
856,Non-temporal read,1,6b00,21852,22077,0,0,108,50,0,0,0,27,225
857,Non-temporal write,2,40006b00,21877,22102,0,0,84,100,0,0,0,1,225
858,Non-temporal read,1,6b40,21902,22127,0,0,108,50,0,0,0,27,225
859,Non-temporal write,2,40006b40,21927,22152,0,0,84,100,0,0,0,1,225
860,Non-temporal read,1,6b80,21952,22177,0,0,108,50,0,0,0,27,225
861,Non-temporal write,2,40006b80,21977,22202,0,0,84,100,0,0,0,1,225
862,Non-temporal read,1,6bc0,22002,22227,0,0,108,50,0,0,0,27,225
863,Non-temporal write,2,40006bc0,22027,22252,0,0,84,100,0,0,0,1,225
864,Non-temporal read,1,6c00,22052,22277,0,0,108,50,0,0,0,27,225
865,Non-temporal write,2,40006c00,22077,22302,0,0,84,100,0,0,0,1,225
866,Non-temporal read,1,6c40,22102,22327,0,0,108,50,0,0,0,27,225
867,Non-temporal write,2,40006c40,22127,22352,0,0,84,100,0,0,0,1,225
868,Non-temporal read,1,6c80,22152,22377,0,0,108,50,0,0,0,27,225
869,Non-temporal write,2,40006c80,22177,22402,0,0,84,100,0,0,0,1,225
870,Non-temporal read,1,6cc0,22202,22427,0,0,108,50,0,0,0,27,225
871,Non-temporal write,2,40006cc0,22227,22452,0,0,84,100,0,0,0,1,225
872,Non-temporal read,1,6d00,22252,22477,0,0,108,50,0,0,0,27,225
873,Non-temporal write,2,40006d00,22277,22502,0,0,84,100,0,0,0,1,225
874,Non-temporal read,1,6d40,22302,22527,0,0,108,50,0,0,0,27,225
875,Non-temporal write,2,40006d40,22327,22552,0,0,84,100,0,0,0,1,225
876,Non-temporal read,1,6d80,22352,22577,0,0,108,50,0,0,0,27,225
877,Non-temporal write,2,40006d80,22377,22602,0,0,84,100,0,0,0,1,225
878,Non-temporal read,1,6dc0,22402,22627,0,0,108,50,0,0,0,27,225
879,Non-temporal write,2,40006dc0,22427,22652,0,0,84,100,0,0,0,1,225
880,Non-temporal read,1,6e00,22452,22677,0,0,108,50,0,0,0,27,225
881,Non-temporal write,2,40006e00,22477,22702,0,0,84,100,0,0,0,1,225
882,Non-temporal read,1,6e40,22502,22727,0,0,108,50,0,0,0,27,225
883,Non-temporal write,2,40006e40,22527,22752,0,0,84,100,0,0,0,1,225
884,Non-temporal read,1,6e80,22552,22777,0,0,108,50,0,0,0,27,225
885,Non-temporal write,2,40006e80,22577,22802,0,0,84,100,0,0,0,1,225
886,Non-temporal read,1,6ec0,22602,22827,0,0,108,50,0,0,0,27,225
887,Non-temporal write,2,40006ec0,22627,22852,0,0,84,100,0,0,0,1,225
888,Non-temporal read,1,6f00,22652,22877,0,0,108,50,0,0,0,27,225
889,Non-temporal write,2,40006f00,22677,22902,0,0,84,100,0,0,0,1,225
890,Non-temporal read,1,6f40,22702,22927,0,0,108,50,0,0,0,27,225
891,Non-temporal write,2,40006f40,22727,22952,0,0,84,100,0,0,0,1,225
892,Non-temporal read,1,6f80,22752,22977,0,0,108,50,0,0,0,27,225
893,Non-temporal write,2,40006f80,22777,23002,0,0,84,100,0,0,0,1,225
894,Non-temporal read,1,6fc0,22802,23027,0,0,108,50,0,0,0,27,225
895,Non-temporal write,2,40006fc0,22827,23052,0,0,84,100,0,0,0,1,225
896,Non-temporal read,1,7000,22852,23077,0,0,108,50,0,0,0,27,225
897,Non-temporal write,2,40007000,22877,23102,0,0,84,100,0,0,0,1,225
898,Non-temporal read,1,7040,22902,23127,0,0,108,50,0,0,0,27,225
899,Non-temporal write,2,40007040,22927,23152,0,0,84,100,0,0,0,1,225
900,Non-temporal read,1,7080,22952,23177,0,0,108,50,0,0,0,27,225
901,Non-temporal write,2,40007080,22977,23202,0,0,84,100,0,0,0,1,225
902,Non-temporal read,1,70c0,23002,23227,0,0,108,50,0,0,0,27,225
903,Non-temporal write,2,400070c0,23027,23252,0,0,84,100,0,0,0,1,225
904,Non-temporal read,1,7100,23052,23277,0,0,108,50,0,0,0,27,225
905,Non-temporal write,2,40007100,23077,23302,0,0,84,100,0,0,0,1,225
906,Non-temporal read,1,7140,23102,23327,0,0,108,50,0,0,0,27,225
907,Non-temporal write,2,40007140,23127,23352,0,0,84,100,0,0,0,1,225
908,Non-temporal read,1,7180,23152,23377,0,0,108,50,0,0,0,27,225
909,Non-temporal write,2,40007180,23177,23402,0,0,84,100,0,0,0,1,225
910,Non-temporal read,1,71c0,23202,23427,0,0,108,50,0,0,0,27,225
911,Non-temporal write,2,400071c0,23227,23452,0,0,84,100,0,0,0,1,225
912,Non-temporal read,1,7200,23252,23477,0,0,108,50,0,0,0,27,225
913,Non-temporal write,2,40007200,23277,23502,0,0,84,100,0,0,0,1,225
914,Non-temporal read,1,7240,23302,23527,0,0,108,50,0,0,0,27,225
915,Non-temporal write,2,40007240,23327,23552,0,0,84,100,0,0,0,1,225
916,Non-temporal read,1,7280,23352,23577,0,0,108,50,0,0,0,27,225
917,Non-temporal write,2,40007280,23377,23602,0,0,84,100,0,0,0,1,225
918,Non-temporal read,1,72c0,23402,23627,0,0,108,50,0,0,0,27,225
919,Non-temporal write,2,400072c0,23427,23652,0,0,84,100,0,0,0,1,225
920,Non-temporal read,1,7300,23452,23677,0,0,108,50,0,0,0,27,225
921,Non-temporal write,2,40007300,23477,23702,0,0,84,100,0,0,0,1,225
922,Non-temporal read,1,7340,23502,23727,0,0,108,50,0,0,0,27,225
923,Non-temporal write,2,40007340,23527,23752,0,0,84,100,0,0,0,1,225
924,Non-temporal read,1,7380,23552,23777,0,0,108,50,0,0,0,27,225
925,Non-temporal write,2,40007380,23577,23802,0,0,84,100,0,0,0,1,225
926,Non-temporal read,1,73c0,23602,23827,0,0,108,50,0,0,0,27,225
927,Non-temporal write,2,400073c0,23627,23852,0,0,84,100,0,0,0,1,225
928,Non-temporal read,1,7400,23652,23877,0,0,108,50,0,0,0,27,225
929,Non-temporal write,2,40007400,23677,23902,0,0,84,100,0,0,0,1,225
930,Non-temporal read,1,7440,23702,23927,0,0,108,50,0,0,0,27,225
931,Non-temporal write,2,40007440,23727,23952,0,0,84,100,0,0,0,1,225
932,Non-temporal read,1,7480,23752,23977,0,0,108,50,0,0,0,27,225
933,Non-temporal write,2,40007480,23777,24002,0,0,84,100,0,0,0,1,225
934,Non-temporal read,1,74c0,23802,24027,0,0,108,50,0,0,0,27,225
935,Non-temporal write,2,400074c0,23827,24052,0,0,84,100,0,0,0,1,225
936,Non-temporal read,1,7500,23852,24077,0,0,108,50,0,0,0,27,225
937,Non-temporal write,2,40007500,23877,24102,0,0,84,100,0,0,0,1,225
938,Non-temporal read,1,7540,23902,24127,0,0,108,50,0,0,0,27,225
939,Non-temporal write,2,40007540,23927,24152,0,0,84,100,0,0,0,1,225
940,Non-temporal read,1,7580,23952,24177,0,0,108,50,0,0,0,27,225
941,Non-temporal write,2,40007580,23977,24202,0,0,84,100,0,0,0,1,225
942,Non-temporal read,1,75c0,24002,24227,0,0,108,50,0,0,0,27,225
943,Non-temporal write,2,400075c0,24027,24252,0,0,84,100,0,0,0,1,225
944,Non-temporal read,1,7600,24052,24277,0,0,108,50,0,0,0,27,225
945,Non-temporal write,2,40007600,24077,24302,0,0,84,100,0,0,0,1,225
946,Non-temporal read,1,7640,24102,24327,0,0,108,50,0,0,0,27,225
947,Non-temporal write,2,40007640,24127,24352,0,0,84,100,0,0,0,1,225
948,Non-temporal read,1,7680,24152,24377,0,0,108,50,0,0,0,27,225
949,Non-temporal write,2,40007680,24177,24402,0,0,84,100,0,0,0,1,225
950,Non-temporal read,1,76c0,24202,24427,0,0,108,50,0,0,0,27,225
951,Non-temporal write,2,400076c0,24227,24452,0,0,84,100,0,0,0,1,225
952,Non-temporal read,1,7700,24252,24477,0,0,108,50,0,0,0,27,225
953,Non-temporal write,2,40007700,24277,24502,0,0,84,100,0,0,0,1,225
954,Non-temporal read,1,7740,24302,24527,0,0,108,50,0,0,0,27,225
955,Non-temporal write,2,40007740,24327,24552,0,0,84,100,0,0,0,1,225
956,Non-temporal read,1,7780,24352,24577,0,0,108,50,0,0,0,27,225
957,Non-temporal write,2,40007780,24377,24602,0,0,84,100,0,0,0,1,225
958,Non-temporal read,1,77c0,24402,24627,0,0,108,50,0,0,0,27,225
959,Non-temporal write,2,400077c0,24427,24652,0,0,84,100,0,0,0,1,225
960,Non-temporal read,1,7800,24452,24677,0,0,108,50,0,0,0,27,225
961,Non-temporal write,2,40007800,24477,24702,0,0,84,100,0,0,0,1,225
962,Non-temporal read,1,7840,24502,24727,0,0,108,50,0,0,0,27,225
963,Non-temporal write,2,40007840,24527,24752,0,0,84,100,0,0,0,1,225
964,Non-temporal read,1,7880,24552,24777,0,0,108,50,0,0,0,27,225
965,Non-temporal write,2,40007880,24577,24802,0,0,84,100,0,0,0,1,225
966,Non-temporal read,1,78c0,24602,24827,0,0,108,50,0,0,0,27,225
967,Non-temporal write,2,400078c0,24627,24852,0,0,84,100,0,0,0,1,225
968,Non-temporal read,1,7900,24652,24877,0,0,108,50,0,0,0,27,225
969,Non-temporal write,2,40007900,24677,24902,0,0,84,100,0,0,0,1,225
970,Non-temporal read,1,7940,24702,24927,0,0,108,50,0,0,0,27,225
971,Non-temporal write,2,40007940,24727,24952,0,0,84,100,0,0,0,1,225
972,Non-temporal read,1,7980,24752,24977,0,0,108,50,0,0,0,27,225
973,Non-temporal write,2,40007980,24777,25002,0,0,84,100,0,0,0,1,225
974,Non-temporal read,1,79c0,24802,25027,0,0,108,50,0,0,0,27,225
975,Non-temporal write,2,400079c0,24827,25052,0,0,84,100,0,0,0,1,225
976,Non-temporal read,1,7a00,24852,25077,0,0,108,50,0,0,0,27,225
977,Non-temporal write,2,40007a00,24877,25102,0,0,84,100,0,0,0,1,225
978,Non-temporal read,1,7a40,24902,25127,0,0,108,50,0,0,0,27,225
979,Non-temporal write,2,40007a40,24927,25152,0,0,84,100,0,0,0,1,225
980,Non-temporal read,1,7a80,24952,25177,0,0,108,50,0,0,0,27,225
981,Non-temporal write,2,40007a80,24977,25202,0,0,84,100,0,0,0,1,225
982,Non-temporal read,1,7ac0,25002,25227,0,0,108,50,0,0,0,27,225
983,Non-temporal write,2,40007ac0,25027,25252,0,0,84,100,0,0,0,1,225
984,Non-temporal read,1,7b00,25052,25277,0,0,108,50,0,0,0,27,225
985,Non-temporal write,2,40007b00,25077,25302,0,0,84,100,0,0,0,1,225
986,Non-temporal read,1,7b40,25102,25327,0,0,108,50,0,0,0,27,225
987,Non-temporal write,2,40007b40,25127,25352,0,0,84,100,0,0,0,1,225
988,Non-temporal read,1,7b80,25152,25377,0,0,108,50,0,0,0,27,225
989,Non-temporal write,2,40007b80,25177,25402,0,0,84,100,0,0,0,1,225
990,Non-temporal read,1,7bc0,25202,25427,0,0,108,50,0,0,0,27,225
991,Non-temporal write,2,40007bc0,25227,25452,0,0,84,100,0,0,0,1,225
992,Non-temporal read,1,7c00,25252,25477,0,0,108,50,0,0,0,27,225
993,Non-temporal write,2,40007c00,25277,25502,0,0,84,100,0,0,0,1,225
994,Non-temporal read,1,7c40,25302,25527,0,0,108,50,0,0,0,27,225
995,Non-temporal write,2,40007c40,25327,25552,0,0,84,100,0,0,0,1,225
996,Non-temporal read,1,7c80,25352,25577,0,0,108,50,0,0,0,27,225
997,Non-temporal write,2,40007c80,25377,25602,0,0,84,100,0,0,0,1,225
998,Non-temporal read,1,7cc0,25402,25627,0,0,108,50,0,0,0,27,225
999,Non-temporal write,2,40007cc0,25427,25652,0,0,84,100,0,0,0,1,225
1000,Non-temporal read,1,7d00,25452,25677,0,0,108,50,0,0,0,27,225
1001,Non-temporal write,2,40007d00,25477,25702,0,0,84,100,0,0,0,1,225
1002,Non-temporal read,1,7d40,25502,25727,0,0,108,50,0,0,0,27,225
1003,Non-temporal write,2,40007d40,25527,25752,0,0,84,100,0,0,0,1,225
1004,Non-temporal read,1,7d80,25552,25777,0,0,108,50,0,0,0,27,225
1005,Non-temporal write,2,40007d80,25577,25802,0,0,84,100,0,0,0,1,225
1006,Non-temporal read,1,7dc0,25602,25827,0,0,108,50,0,0,0,27,225
1007,Non-temporal write,2,40007dc0,25627,25852,0,0,84,100,0,0,0,1,225
1008,Non-temporal read,1,7e00,25652,25877,0,0,108,50,0,0,0,27,225
1009,Non-temporal write,2,40007e00,25677,25902,0,0,84,100,0,0,0,1,225
1010,Non-temporal read,1,7e40,25702,25927,0,0,108,50,0,0,0,27,225
1011,Non-temporal write,2,40007e40,25727,25952,0,0,84,100,0,0,0,1,225
1012,Non-temporal read,1,7e80,25752,25977,0,0,108,50,0,0,0,27,225
1013,Non-temporal write,2,40007e80,25777,26002,0,0,84,100,0,0,0,1,225
1014,Non-temporal read,1,7ec0,25802,26027,0,0,108,50,0,0,0,27,225
1015,Non-temporal write,2,40007ec0,25827,26052,0,0,84,100,0,0,0,1,225
1016,Non-temporal read,1,7f00,25852,26077,0,0,108,50,0,0,0,27,225
1017,Non-temporal write,2,40007f00,25877,26102,0,0,84,100,0,0,0,1,225
1018,Non-temporal read,1,7f40,25902,26127,0,0,108,50,0,0,0,27,225
1019,Non-temporal write,2,40007f40,25927,26152,0,0,84,100,0,0,0,1,225
1020,Non-temporal read,1,7f80,25952,26177,0,0,108,50,0,0,0,27,225
1021,Non-temporal write,2,40007f80,25977,26202,0,0,84,100,0,0,0,1,225
1022,Non-temporal read,1,7fc0,26002,26227,0,0,108,50,0,0,0,27,225
1023,Non-temporal write,2,40007fc0,26027,26252,0,0,84,100,0,0,0,1,225
1024,Non-temporal read,1,8000,26052,26277,0,0,86,50,0,0,0,49,225
1025,Non-temporal write,2,40008000,26077,26302,0,0,84,100,0,0,0,1,225
1026,Non-temporal read,1,8040,26102,26327,0,0,108,50,0,0,0,27,225
1027,Non-temporal write,2,40008040,26127,26352,0,0,84,100,0,0,0,1,225
1028,Non-temporal read,1,8080,26152,26377,0,0,108,50,0,0,0,27,225
1029,Non-temporal write,2,40008080,26177,26402,0,0,84,100,0,0,0,1,225
1030,Non-temporal read,1,80c0,26202,26427,0,0,108,50,0,0,0,27,225
1031,Non-temporal write,2,400080c0,26227,26452,0,0,84,100,0,0,0,1,225
1032,Non-temporal read,1,8100,26252,26477,0,0,108,50,0,0,0,27,225
1033,Non-temporal write,2,40008100,26277,26502,0,0,84,100,0,0,0,1,225
1034,Non-temporal read,1,8140,26302,26527,0,0,108,50,0,0,0,27,225
1035,Non-temporal write,2,40008140,26327,26552,0,0,84,100,0,0,0,1,225
1036,Non-temporal read,1,8180,26352,26577,0,0,108,50,0,0,0,27,225
1037,Non-temporal write,2,40008180,26377,26602,0,0,84,100,0,0,0,1,225
1038,Non-temporal read,1,81c0,26402,26627,0,0,108,50,0,0,0,27,225
1039,Non-temporal write,2,400081c0,26427,26652,0,0,84,100,0,0,0,1,225
1040,Non-temporal read,1,8200,26452,26677,0,0,108,50,0,0,0,27,225
